"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00037","","","","","60678","EHA 156 11 S 00037","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX03<br/>","318249","AAAZTR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00038","","","","","60679","EHA 156 11 S 00038","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX04<br/>","318250","AAAZUO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00038","","","","","60679","EHA 156 11 S 00038","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX04<br/>","318251","AAAZUR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00039","","","","","60680","EHA 156 11 S 00039","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX05<br/>","318252","AAAZVO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00039","","","","","60680","EHA 156 11 S 00039","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX05<br/>","318253","AAAZVR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00040","","","","","60681","EHA 156 11 S 00040","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX06<br/>","318254","AAAZWO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00040","","","","","60681","EHA 156 11 S 00040","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX06<br/>","318255","AAAZWR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00041","","","","","60682","EHA 156 11 S 00041","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX07<br/>","318256","AAAZXO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00041","","","","","60682","EHA 156 11 S 00041","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX07<br/>","318257","AAAZXR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00042","","","","","60683","EHA 156 11 S 00042","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX08<br/>","318258","AAAZYO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00042","","","","","60683","EHA 156 11 S 00042","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX08<br/>","318259","AAAZYR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00047","","","","","60688","EHA 156 11 S 00047","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX13<br/>","318260","AABADR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00043","","","","","60684","EHA 156 11 S 00043","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX09<br/>","318261","AAAZZO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00043","","","","","60684","EHA 156 11 S 00043","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX09<br/>","318262","AAAZZR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00044","","","","","60685","EHA 156 11 S 00044","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX10<br/>","318263","AABAAO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00044","","","","","60685","EHA 156 11 S 00044","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Male","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX10<br/>","318264","AABAAR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00045","","","","","60686","EHA 156 11 S 00045","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX11<br/>","318265","AABABO1","","Oral swab","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
"Yanxiangdong, Changning Village, Ankang County ","Yanxiangdong, Changning Village, Ankang County-2011-09-28 ","China","Shanxi","","32.7969","108.1506","","","","none of these","","none","","2011-09-28","","","Junpeng Zhang","","EcoHealth Alliance","False","","free-ranging; contact with domestic animals or humans not likely","","","","Active surveillance","","","EHA 156 11 S 00045","","","","","60686","EHA 156 11 S 00045","","2011-09-28","","","Junpeng Zhang","","","Wild","Bats","Myotis ricketti ","Myotis ricketti ","","","Actual","","Female","","","","","Apparently healthy","True","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FY2 Q4:  Jul 1 - Sep 30, 2011","","<b>Notes</b>: YX11<br/>","318266","AABABR1","","Rectal swab ","","","","","","","","","","","Wuhan Institute of Virology, Chinese Academy of Sciences","Room 212,in the main building","44 Xiao Hong Shan, Wuhan Hubei","","","","","","","","","11/30/2011 3:40:31 PM","3720","False"
