"*SiteName","GAINS3_EventName","*Country","*StateProv","District","*Latitude","*Longitude","HabitatType","HabitatComment","LandscapeConversionGradient","*AnthropogenicChange","AnthropogenicChangeSecondary","*DomesticAnimals","OtherDomesticAnimals","*DateStarted","TimeStart","TimeDuration","*RecorderID","RecorderOther","*RecorderAffiliation","ArchivedData","SourceCertainty","*PrimaryInterface","OtherPrimaryInterface","SecondaryInterface","OtherSecondaryInterface","*ReasonForCollection","KnownSource","EventCustomColumns","ContainerID","ContainerType","Quantity","QuantityCertainty","QuantityUnit","SampleUnitID","*AnimalID (GAINS)","*AnimalID (Recorded As)","SampleDate","sampleUnitLatitude","sampleUnitLongitude","*IdentifiedBy","CircumstanceObservation","SampleLocation","*AnimalClassification","AnimalTaxa","*TaxonomicDescriptor","*SpeciesScientificName","SpeciesCommonNameEnglish","SpeciesCommonNameLocal","*IdentificationCertainty","TagBandID","Sex","AgeClass","Pregnant","WithYoung","Lactating","*ConditionAtSampling","ReportedAsConditionAtCapture","ConditionAtRelease","PreservationMethod","OtherConditionPreservation","Use","OtherUse","DestinationOfProduct","OriginKnown","OriginLocation","TimeSinceOrigin","Euthanasia","ClinicalSigns/GrossFindings","DiseaseSuspected","SuspectedDisease","Necropsy/Exam","FieldNecropsyResults","BodyMeasurementBodyPartType","BodyMeasurementUnit","BodyMeasurementValue","Part","PartDescription","PerceivedRateOfSale","PerceivedRateSaleTimeUnit","PriceUnitLocal","PriceUnitUSD","VendorQuantity","VendorQuantityUnit","VendorQuantityCertainty","ButcheringActivity","Butcher","ButcherObservableRiskFactors","ButcherReducesBloodContact","Quarter","sampleUnitNotes","sampleUnitCustomColumns","SpecimenID","SpecimenIDBarcode","SpecimenDate","SpecimenType","SpecimenTypeDescriptor","SpecimenCondition","SpecimenComments","SamplingMethod","SampleAliquotted","AliquotID","SampleContainer","StorageMedium","FieldStorageMethod","LaboratoryStorageMethod","SpecimenLocationFacilityName","SpecimenLocationInLab","SpecimenLocationFacilityAddress","TimeFromCollectionToFreezing","BloodCollectionTube","PlasmaCollected","SerumCollected","MethodOfSerumPlasmaCollection","VolumeOfSerumPlasma","Notes","SpecimenCustomColumns","DateCreated","EntryID","InPurgatory"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK187","","","","","5233","CAK187","","2010-06-04","-2.3257","13.6656","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","","","Unknown","Unknown","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 9.5<br/><b>Head-body length
(mm)</b>: cca 68<br/><b>Tail Length
(mm)</b>: cca 96<br/><b>Foot Length
(mm)</b>: 16.6<br/><b>Ear Length
(mm)</b>: 11.5<br/>","13089","CAK187.2","2010-06-04","Tissue ","liver","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK187","","","","","5233","CAK187","","2010-06-04","-2.3257","13.6656","Adam Konecny","","","Wild","Rodents","Murinae","Hylomyscus","","","Estimate","","","","Unknown","Unknown","Unknown","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 9.5<br/><b>Head-body length
(mm)</b>: cca 68<br/><b>Tail Length
(mm)</b>: cca 96<br/><b>Foot Length
(mm)</b>: 16.6<br/><b>Ear Length
(mm)</b>: 11.5<br/>","13090","CAK187.3","2010-06-04","Tissue ","liver","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK194","","","","","5240","CAK194","","2010-06-05","-2.3216","13.6614","Adam Konecný","","","Wild","Other Mammals","Soricidae","Crocidura","","","Estimate","","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 12<br/><b>Head-body length
(mm)</b>: 82.6<br/><b>Tail Length
(mm)</b>: 57.4<br/><b>Foot Length
(mm)</b>: 15.9<br/><b>Ear Length
(mm)</b>: 10.1<br/>","13091","CAK194.7","2010-06-05","Tissue ","kidney","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK194","","","","","5240","CAK194","","2010-06-05","-2.3216","13.6614","Adam Konecný","","","Wild","Other Mammals","Soricidae","Crocidura","","","Estimate","","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 12<br/><b>Head-body length
(mm)</b>: 82.6<br/><b>Tail Length
(mm)</b>: 57.4<br/><b>Foot Length
(mm)</b>: 15.9<br/><b>Ear Length
(mm)</b>: 10.1<br/>","13092","CAK194.8","2010-06-05","Tissue ","kidney","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK194","","","","","5240","CAK194","","2010-06-05","-2.3216","13.6614","Adam Konecný","","","Wild","Other Mammals","Soricidae","Crocidura","","","Estimate","","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 12<br/><b>Head-body length
(mm)</b>: 82.6<br/><b>Tail Length
(mm)</b>: 57.4<br/><b>Foot Length
(mm)</b>: 15.9<br/><b>Ear Length
(mm)</b>: 10.1<br/>","13093","CAK194.9","2010-06-05","Tissue ","sm. int.","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK194","","","","","5240","CAK194","","2010-06-05","-2.3216","13.6614","Adam Konecný","","","Wild","Other Mammals","Soricidae","Crocidura","","","Estimate","","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 12<br/><b>Head-body length
(mm)</b>: 82.6<br/><b>Tail Length
(mm)</b>: 57.4<br/><b>Foot Length
(mm)</b>: 15.9<br/><b>Ear Length
(mm)</b>: 10.1<br/>","13094","CAK194.10","2010-06-05","Tissue ","sm. int.","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK194","","","","","5240","CAK194","","2010-06-05","-2.3216","13.6614","Adam Konecný","","","Wild","Other Mammals","Soricidae","Crocidura","","","Estimate","","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 12<br/><b>Head-body length
(mm)</b>: 82.6<br/><b>Tail Length
(mm)</b>: 57.4<br/><b>Foot Length
(mm)</b>: 15.9<br/><b>Ear Length
(mm)</b>: 10.1<br/>","13095","CAK194.11","2010-06-05","Tissue ","lg. int.","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK194","","","","","5240","CAK194","","2010-06-05","-2.3216","13.6614","Adam Konecný","","","Wild","Other Mammals","Soricidae","Crocidura","","","Estimate","","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 12<br/><b>Head-body length
(mm)</b>: 82.6<br/><b>Tail Length
(mm)</b>: 57.4<br/><b>Foot Length
(mm)</b>: 15.9<br/><b>Ear Length
(mm)</b>: 10.1<br/>","13096","CAK194.12","2010-06-05","Tissue ","lg. int.","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK194","","","","","5240","CAK194","","2010-06-05","-2.3216","13.6614","Adam Konecný","","","Wild","Other Mammals","Soricidae","Crocidura","","","Estimate","","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 12<br/><b>Head-body length
(mm)</b>: 82.6<br/><b>Tail Length
(mm)</b>: 57.4<br/><b>Foot Length
(mm)</b>: 15.9<br/><b>Ear Length
(mm)</b>: 10.1<br/>","13097","CAK194.13","2010-06-05","Tissue ","liver","","","Excisional biopsy ","","","Cryotube ","70% ethyl alcohol","Ambient temperature","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK195","","","","","5241","CAK195","","2010-06-06","-2.3257","13.6656","Adam Konecný","","","Wild","Other Mammals","Soricidae","Suncus","","","Estimate","","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 2.6<br/><b>Head-body length
(mm)</b>: 53<br/><b>Tail Length
(mm)</b>: 23.5<br/><b>Foot Length
(mm)</b>: 9.6<br/><b>Ear Length
(mm)</b>: 6.9<br/>","13098","CAK195.1","2010-06-06","Tissue ","liver","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK195","","","","","5241","CAK195","","2010-06-06","-2.3257","13.6656","Adam Konecný","","","Wild","Other Mammals","Soricidae","Suncus","","","Estimate","","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 2.6<br/><b>Head-body length
(mm)</b>: 53<br/><b>Tail Length
(mm)</b>: 23.5<br/><b>Foot Length
(mm)</b>: 9.6<br/><b>Ear Length
(mm)</b>: 6.9<br/>","13099","CAK195.2","2010-06-06","Tissue ","liver","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK195","","","","","5241","CAK195","","2010-06-06","-2.3257","13.6656","Adam Konecný","","","Wild","Other Mammals","Soricidae","Suncus","","","Estimate","","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 2.6<br/><b>Head-body length
(mm)</b>: 53<br/><b>Tail Length
(mm)</b>: 23.5<br/><b>Foot Length
(mm)</b>: 9.6<br/><b>Ear Length
(mm)</b>: 6.9<br/>","13100","CAK195.3","2010-06-06","Tissue ","lung","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK195","","","","","5241","CAK195","","2010-06-06","-2.3257","13.6656","Adam Konecný","","","Wild","Other Mammals","Soricidae","Suncus","","","Estimate","","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 2.6<br/><b>Head-body length
(mm)</b>: 53<br/><b>Tail Length
(mm)</b>: 23.5<br/><b>Foot Length
(mm)</b>: 9.6<br/><b>Ear Length
(mm)</b>: 6.9<br/>","13101","CAK195.4","2010-06-06","Tissue ","lung","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK195","","","","","5241","CAK195","","2010-06-06","-2.3257","13.6656","Adam Konecný","","","Wild","Other Mammals","Soricidae","Suncus","","","Estimate","","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 2.6<br/><b>Head-body length
(mm)</b>: 53<br/><b>Tail Length
(mm)</b>: 23.5<br/><b>Foot Length
(mm)</b>: 9.6<br/><b>Ear Length
(mm)</b>: 6.9<br/>","13102","CAK195.5","2010-06-06","Tissue ","spleen","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK195","","","","","5241","CAK195","","2010-06-06","-2.3257","13.6656","Adam Konecný","","","Wild","Other Mammals","Soricidae","Suncus","","","Estimate","","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 2.6<br/><b>Head-body length
(mm)</b>: 53<br/><b>Tail Length
(mm)</b>: 23.5<br/><b>Foot Length
(mm)</b>: 9.6<br/><b>Ear Length
(mm)</b>: 6.9<br/>","13103","CAK195.6","2010-06-06","Tissue ","spleen","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK195","","","","","5241","CAK195","","2010-06-06","-2.3257","13.6656","Adam Konecný","","","Wild","Other Mammals","Soricidae","Suncus","","","Estimate","","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 2.6<br/><b>Head-body length
(mm)</b>: 53<br/><b>Tail Length
(mm)</b>: 23.5<br/><b>Foot Length
(mm)</b>: 9.6<br/><b>Ear Length
(mm)</b>: 6.9<br/>","13104","CAK195.7","2010-06-06","Tissue ","kidney","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
"Zanaga Simonbondo","Zanaga Simonbondo-2010-05-29","Congo, Republic Of","Lekoumou","Bambama","-2.325654","13.66078","lowland forest","","low (mostly pristine)","area with hunting","mineral mining","none","","2010-05-29","","10 days","Kenneth Cameron","Alain Ondzie, Trish Reed","Wildlife Conservation Society","False","Actual","free-ranging; contact with domestic animals or humans not likely","","","","Opportunistic","Yes","","CAK195","","","","","5241","CAK195","","2010-06-06","-2.3257","13.6656","Adam Konecný","","","Wild","Other Mammals","Soricidae","Suncus","","","Estimate","","Male","","N/A","N/A","N/A","Apparently healthy","True","Dead","","","","","","","","","Yes","","","No","Yes","","","","","","","","","","","","","","Yes","","","","FY1 Q3:  Apr 1 - Jun 30, 2010","","<b>Weight
(g)</b>: 2.6<br/><b>Head-body length
(mm)</b>: 53<br/><b>Tail Length
(mm)</b>: 23.5<br/><b>Foot Length
(mm)</b>: 9.6<br/><b>Ear Length
(mm)</b>: 6.9<br/>","13105","CAK195.8","2010-06-06","Tissue ","kidney","","","Excisional biopsy ","","","Cryotube ","N/A","Liquid Nitrogen","","","","","","","","","","","","","2/22/2011 12:35:59 PM","","False"
